0.209,0,0,-0.00655564263469712,0,0,-0.0604699509082474,-0.00156865559220478,0,0,0.0143023047413634
0.21,0,0,-0.00661605288427112,0,0,-0.0610289168757242,-0.00158281835532891,0,0,0.01443642792213
0.211,0,0,-0.00667671607201924,0,0,-0.0615902491049436,-0.00159703605956417,0,0,0.0145711473703591
0.212,0,0,-0.00673763186144454,0,0,-0.0621539447281228,-0.00161130858461033,0,0,0.0147064626685803
0.213,0,0,-0.00679879991605002,0,0,-0.062720000877479,-0.00162563581016713,0,0,0.0148423733993237
0.214,0,0,-0.00686021989933873,0,0,-0.0632884146852294,-0.00164001761593433,0,0,0.0149788791451189
0.215,0,0,-0.00692189147481369,0,0,-0.0638591832835913,-0.00165445388161168,0,0,0.0151159794884959
0.216,0,0,-0.00698381430597794,0,0,-0.0644323038047818,-0.00166894448689895,0,0,0.0152536740119845
0.217,0,0,-0.0070459880563345,0,0,-0.0650077733810182,-0.00168348931149588,0,0,0.0153919622981146
0.218,0,0,-0.00710841238938641,0,0,-0.0655855891445178,-0.00169808823510224,0,0,0.0155308439294159
0.219,0,0,-0.0071710869686367,0,0,-0.0661657482274976,-0.00171274113741777,0,0,0.0156703184884184
0.22,0,0,-0.00723401145758839,0,0,-0.0667482477621749,-0.00172744789814224,0,0,0.0158103855576518
0.221,0,0,-0.00729718551974452,0,0,-0.067333084880767,-0.0017422083969754,0,0,0.0159510447196461
0.222,0,0,-0.00736060881860812,0,0,-0.0679202567154911,-0.001757022513617,0,0,0.0160922955569309
0.223,0,0,-0.00742428101768222,0,0,-0.0685097603985643,-0.0017718901277668,0,0,0.0162341376520363
0.224,0,0,-0.00748820178046985,0,0,-0.069101593062204,-0.00178681111912455,0,0,0.0163765705874921
0.225,0,0,-0.00755237077047404,0,0,-0.0696957518386272,-0.00180178536739002,0,0,0.016519593945828
0.226,0,0,-0.00761678765119782,0,0,-0.0702922338600513,-0.00181681275226295,0,0,0.0166632073095739
0.227,0,0,-0.00768145208614422,0,0,-0.0708910362586934,-0.0018318931534431,0,0,0.0168074102612597
0.228,0,0,-0.00774636373881628,0,0,-0.0714921561667708,-0.00184702645063023,0,0,0.0169522023834152
0.229,0,0,-0.00781152227271702,0,0,-0.0720955907165006,-0.0018622125235241,0,0,0.0170975832585702
0.23,0,0,-0.00787692735134947,0,0,-0.0727013370401002,-0.00187745125182445,0,0,0.0172435524692547
0.231,0,0,-0.00794257863821666,0,0,-0.0733093922697867,-0.00189274251523104,0,0,0.0173901095979983
0.232,0,0,-0.00800847579682163,0,0,-0.0739197535377772,-0.00190808619344364,0,0,0.0175372542273311
0.233,0,0,-0.0080746184906674,0,0,-0.0745324179762892,-0.00192348216616199,0,0,0.0176849859397827
0.234,0,0,-0.00814100638325701,0,0,-0.0751473827175397,-0.00193893031308584,0,0,0.0178333043178832
0.235,0,0,-0.00820763913809348,0,0,-0.075764644893746,-0.00195443051391497,0,0,0.0179822089441622
0.236,0,0,-0.00827451641867985,0,0,-0.0763842016371253,-0.00196998264834911,0,0,0.0181316994011497
0.237,0,0,-0.00834163788851915,0,0,-0.0770060500798948,-0.00198558659608804,0,0,0.0182817752713755
