0.159,0.0111046560847203,0,-0.0236431334667783,-1.93996443855015e-07,-0.00226672755764354,0.023373736090226,0,0,0,0
0.16,0.0112408185077311,0,-0.0239339243825827,-1.96382439181256e-07,-0.00229408273113342,0.0236612136418377,0,0,0,0
0.161,0.0113777601688205,0,-0.024226396581155,-1.98782229757531e-07,-0.00232158596023312,0.023950353319145,0,0,0,0
0.162,0.0115154801403244,0,-0.0245205482947915,-2.01195801079513e-07,-0.00234923695272761,0.024241153374586,0,0,0,0
0.163,0.0116539774945783,0,-0.0248163777557883,-2.03623138642878e-07,-0.00237703541640186,0.0245336120605986,0,0,0,0
0.164,0.0117932513039178,0,-0.0251138831964416,-2.060642279433e-07,-0.00240498105904084,0.0248277276296207,0,0,0,0
0.165,0.0119333006406785,0,-0.0254130628490476,-2.08519054476454e-07,-0.0024330735884295,0.0251234983340902,0,0,0,0
0.166,0.0120741245771962,0,-0.0257139149459024,-2.10987603738014e-07,-0.00246131271235282,0.025420922426445,0,0,0,0
0.167,0.0122157221858063,0,-0.0260164377193023,-2.13469861223656e-07,-0.00248969813859576,0.0257199981591232,0,0,0,0
0.168,0.0123580925388445,0,-0.0263206294015434,-2.15965812429055e-07,-0.00251822957494329,0.0260207237845627,0,0,0,0
0.169,0.0125012347086465,0,-0.0266264882249219,-2.18475442849884e-07,-0.00254690672918038,0.0263230975552013,0,0,0,0
0.17,0.0126451477675479,0,-0.026934012421734,-2.20998737981819e-07,-0.002575729309092,0.026627117723477,0,0,0,0
0.171,0.0127898307878842,0,-0.0272432002242758,-2.23535683320534e-07,-0.0026046970224631,0.0269327825418278,0,0,0,0
0.172,0.0129352828419911,0,-0.0275540498648435,-2.26086264361705e-07,-0.00263380957707866,0.0272400902626917,0,0,0,0
0.173,0.0130815030022042,0,-0.0278665595757334,-2.28650466601005e-07,-0.00266306668072365,0.0275490391385064,0,0,0,0
0.174,0.0132284903408592,0,-0.0281807275892415,-2.3122827553411e-07,-0.00269246804118302,0.02785962742171,0,0,0,0
0.175,0.0133762439302916,0,-0.028496552137664,-2.33819676656695e-07,-0.00272201336624176,0.0281718533647404,0,0,0,0
0.176,0.0135247628428371,0,-0.0288140314532972,-2.36424655464433e-07,-0.00275170236368481,0.0284857152200355,0,0,0,0
0.177,0.0136740461508313,0,-0.0291331637684373,-2.39043197453e-07,-0.00278153474129716,0.0288012112400334,0,0,0,0
0.178,0.0138240929266098,0,-0.0294539473153803,-2.41675288118071e-07,-0.00281151020686377,0.0291183396771718,0,0,0,0
0.179,0.0139749022425083,0,-0.0297763803264224,-2.4432091295532e-07,-0.0028416284681696,0.0294370987838888,0,0,0,0
0.18,0.0141264731708623,0,-0.0301004610338599,-2.46980057460422e-07,-0.00287188923299962,0.0297574868126223,0,0,0,0
0.181,0.0142788047840075,0,-0.030426187669989,-2.49652707129052e-07,-0.0029022922091388,0.0300795020158102,0,0,0,0
0.182,0.0144318961542795,0,-0.0307535584671057,-2.52338847456885e-07,-0.00293283710437211,0.0304031426458905,0,0,0,0
0.183,0.0145857463540139,0,-0.0310825716575063,-2.55038463939595e-07,-0.0029635236264845,0.0307284069553011,0,0,0,0
0.184,0.0147403544555464,0,-0.031413225473487,-2.57751542072856e-07,-0.00299435148326096,0.0310552931964799,0,0,0,0
0.185,0.0148957195312125,0,-0.0317455181473439,-2.60478067352345e-07,-0.00302532038248644,0.0313837996218649,0,0,0,0
0.186,0.0150518406533479,0,-0.0320794479113732,-2.63218025273735e-07,-0.00305643003194591,0.031713924483894,0,0,0,0
0.187,0.0152087168942882,0,-0.032415012997871,-2.65971401332701e-07,-0.00308768013942434,0.0320456660350051,0,0,0,0
0.188,0.0153663473263691,0,-0.0327522116391337,-2.68738181024918e-07,-0.0031190704127067,0.0323790225276363,0,0,0,0
0.189,0.0155247310219261,0,-0.0330910420674573,-2.71518349846061e-07,-0.00315060055957794,0.0327139922142253,0,0,0,0
0.19,0.0156838670532948,0,-0.0334315025151379,-2.74311893291804e-07,-0.00318227028782305,0.0330505733472102,0,0,0,0
0.191,0.0158437544928109,0,-0.0337735912144719,-2.77118796857822e-07,-0.00321407930522698,0.0333887641790289,0,0,0,0
0.192,0.0160043924128101,0,-0.0341173063977554,-2.7993904603979e-07,-0.00324602731957471,0.0337285629621194,0,0,0,0
0.193,0.0161657798856279,0,-0.0344626462972845,-2.82772626333383e-07,-0.00327811403865119,0.0340699679489195,0,0,0,0
0.194,0.0163279159835999,0,-0.0348096091453554,-2.85619523234275e-07,-0.0033103391702414,0.0344129773918672,0,0,0,0
0.195,0.0164907997790618,0,-0.0351581931742644,-2.88479722238142e-07,-0.0033427024221303,0.0347575895434004,0,0,0,0
0.196,0.0166544303443492,0,-0.0355083966163075,-2.91353208840657e-07,-0.00337520350210286,0.0351038026559571,0,0,0,0
0.197,0.0168188067517976,0,-0.035860217703781,-2.94239968537496e-07,-0.00340784211794404,0.0354516149819753,0,0,0,0
0.198,0.0169839280737429,0,-0.036213654668981,-2.97139986824333e-07,-0.00344061797743882,0.0358010247738928,0,0,0,0
0.199,0.0171497933825204,0,-0.0365687057442037,-3.00053249196843e-07,-0.00347353078837216,0.0361520302841476,0,0,0,0
0.2,0.017316401750466,0,-0.0369253691617453,-3.02979741150701e-07,-0.00350658025852903,0.0365046297651776,0,0,0,0
0.201,0.0174837522499151,0,-0.037283643153902,-3.05919448181581e-07,-0.00353976609569438,0.0368588214694207,0,0,0,0
0.202,0.0176518439532034,0,-0.0376435259529699,-3.08872355785159e-07,-0.0035730880076532,0.037214603649315,0,0,0,0
0.203,0.0178206759326666,0,-0.0380050157912453,-3.11838449457109e-07,-0.00360654570219045,0.0375719745572983,0,0,0,0
0.204,0.0179902472606402,0,-0.0383681109010242,-3.14817714693105e-07,-0.00364013888709108,0.0379309324458086,0,0,0,0
